0.7100572552	0.2899427448
0.7290930848	0.2709069152
0.7361834618	0.2638165382
0.7387307270	0.2612692730
0.7367122541	0.2632877459
0.7389187344	0.2610812656
0.7397003251	0.2602996749
0.7399760657	0.2600239343
0.7400732064	0.2599267936
0.7401074108	0.2598925892
0.7401194525	0.2598805475
0.7401236915	0.2598763085
0.7401251837	0.2598748163
0.5406746151	0.4593253849
0.4636788158	0.5363211842
0.5847931728	0.4152068272
0.5021771262	0.4978228738
0.6165258548	0.3834741452
0.6874121713	0.3125878287
0.6337591373	0.3662408627
0.6958772650	0.3041227350
0.7229106710	0.2770893290
0.7019652709	0.2980347291
0.6597560551	0.3402439449
0.5904844419	0.4095155581
0.6736830077	0.3263169923
0.7138242749	0.2861757251
0.5458686100	0.4541313900
0.4648831223	0.5351168777
0.4101040231	0.5898959769
0.5321985648	0.4678014352
0.6402439385	0.3597560615
0.7014880950	0.2985119050
0.7278257154	0.2721742846
0.7068624483	0.2931375517
0.7299190982	0.2700809018
0.7385501599	0.2614498401
0.7316353678	0.2683646322
0.7391708771	0.2608291229
0.7418621065	0.2581378935
0.5443089483	0.4556910517
0.6447697644	0.3552302356
0.5682339192	0.4317660808
0.6597864882	0.3402135118
0.7071928218	0.2928071782
0.6694314532	0.3305685468
0.7114320572	0.2885679428
0.7285523976	0.2714476024
0.7349647086	0.2650352914
0.7372894985	0.2627105015
0.7354059257	0.2645940743
0.5458261199	0.4541738801
0.6473818682	0.3526181318
0.5719967930	0.4280032070
0.4890197552	0.5109802448
0.6063434943	0.3936565057
0.5228842651	0.4771157349
0.4490670913	0.5509329087
0.5712616857	0.4287383143
0.4883542743	0.5116457257
0.4255692703	0.5744307297
0.3900819564	0.6099180436
0.3732556730	0.6267443270
0.4840467551	0.5159532449
0.6022923415	0.3977076585
0.5185857204	0.4814142796
0.6288246673	0.3711753327
0.5479414916	0.4520585084
0.4689830698	0.5310169302
0.4146633899	0.5853366101
0.5365146237	0.4634853763
0.6419024330	0.3580975670
0.7007837472	0.2992162528
0.7259699187	0.2740300813
0.7063161231	0.2936838769
0.6659859720	0.3340140280
0.7116236130	0.2883763870
0.7301523348	0.2698476652
0.7156566654	0.2843433346
0.5443089483	0.4556910517
0.6447697644	0.3552302356
0.5682339192	0.4317660808
0.4840899540	0.5159100460
0.6004029386	0.3995970614
0.6780912577	0.3219087423
0.7151355391	0.2848644609
0.7299655365	0.2700344635
0.7354805523	0.2645194477
0.7374747564	0.2625252436
0.7358588701	0.2641411299
0.7376104588	0.2623895412
0.7382369384	0.2617630616
0.7377291034	0.2622708966
0.7382792657	0.2617207343
0.7384753621	0.2615246379
0.5458261199	0.4541738801
0.6473818682	0.3526181318
0.7028014865	0.2971985135
0.6598457226	0.3401542774
0.5892589875	0.4107410125
0.5053316771	0.4946683229
0.4367125241	0.5632874759
0.5591139726	0.4408860274
0.6557778988	0.3442221012
0.5834877140	0.4165122860
0.6701845818	0.3298154182
0.7129360590	0.2870639410
0.6795792343	0.3204207657
0.5458261199	0.4541738801
0.4666547022	0.5333452978
0.5874452374	0.4125547626
0.6724109565	0.3275890435
0.6079912180	0.3920087820
0.6835036253	0.3164963747
0.6257642758	0.3742357242
0.5447834649	0.4552165351
0.6467057288	0.3532942712
0.5465300133	0.4534699867
0.6474429695	0.3525570305
0.5729515718	0.4270484282
0.6637005367	0.3362994633
0.7096817740	0.2903182260
0.6740716025	0.3259283975
0.7141483450	0.2858516550
0.7301891813	0.2698108187
0.7176084249	0.2823915751
0.6901500210	0.3098499790
0.7208075572	0.2791924428
0.7326817328	0.2673182672
0.7370138264	0.2629861736
0.7385595645	0.2614404355
0.7391067112	0.2608932888
0.7392998369	0.2607001631
0.7391475768	0.2608524232
0.5406746151	0.4593253849
0.6437390029	0.3562609971
0.7005722037	0.2994277963
0.6571581794	0.3428418206
0.7066603547	0.2933396453
0.7271192854	0.2728807146
0.7347612642	0.2652387358
0.7375065856	0.2624934144
0.7384789305	0.2615210695
0.7377187967	0.2622812033
0.7385537907	0.2614462093
0.5443089483	0.4556910517
0.6447697644	0.3552302356
0.5682339192	0.4317660808
0.6597864882	0.3402135118
0.7071928218	0.2928071782
0.6694314532	0.3305685468
0.7114320572	0.2885679428
0.6778915292	0.3221084708
0.7150511886	0.2849488114
0.6853132729	0.3146867271
0.6293913899	0.3706086101
0.5485368532	0.4514631468
0.5406746151	0.4593253849
0.6437390029	0.3562609971
0.5684942406	0.4315057594
0.6611101510	0.3388898490
0.7084062145	0.2915937855
0.6720902173	0.3279097827
0.7131491024	0.2868508976
0.7295904923	0.2704095077
0.7356553178	0.2643446822
0.7378240407	0.2621759593
0.7385909008	0.2614090992
0.5406746151	0.4593253849
0.6437390029	0.3562609971
0.7005722037	0.2994277963
0.6571581794	0.3428418206
0.7066603547	0.2933396453
0.7271192854	0.2728807146
0.7347612642	0.2652387358
0.7375065856	0.2624934144
0.7353615744	0.2646384256
0.7377198252	0.2622801748
0.7385541534	0.2614458466
0.7388480553	0.2611519447
0.7389514276	0.2610485724
0.7388705949	0.2611294051
0.7389593519	0.2610406481
0.7388899475	0.2611100525
0.5434764655	0.4565235345
0.6444128767	0.3555871233
0.7003916438	0.2996083562
0.7244817427	0.2755182573
0.7050691348	0.2949308652
0.7263215009	0.2736784991
0.7343820959	0.2656179041
0.7278510516	0.2721489484
0.7349440656	0.2650559344
0.7375195234	0.2624804766
0.7384424073	0.2615575927
0.7387715448	0.2612284552
0.7388887295	0.2611112705
0.7387935522	0.2612064478
0.7388965612	0.2611034388
0.5465300133	0.4534699867
0.4679855753	0.5320144247
0.4138449692	0.5861550308
0.3849736359	0.6150263641
0.3716555981	0.6283444019
0.4815604446	0.5184395554
0.4220294993	0.5779705007
0.5434405659	0.4565594341
0.6454387569	0.3545612431
0.5702853100	0.4297146900
0.4882582636	0.5117417364
0.6053680303	0.3946319697
0.5226615892	0.4773384108
0.4496485684	0.5503514316
0.5714834109	0.4285165891
0.4893402583	0.5106597417
0.5466843105	0.4533156895
0.6476480997	0.3523519003
0.7025982068	0.2974017932
0.7258684552	0.2741315448
0.7346610015	0.2653389985
0.7277410464	0.2722589536
0.7353441055	0.2646558945
0.7380818914	0.2619181086
0.7390539287	0.2609460713
0.7393973133	0.2606026867
0.7391263334	0.2608736666
0.7394228551	0.2605771449
0.7395274049	0.2604725951
0.7394448940	0.2605551060
0.7395351722	0.2604648278
0.7395669847	0.2604330153
0.5434764655	0.4565235345
0.6444128767	0.3555871233
0.5674386721	0.4325613279
0.4831636656	0.5168363344
0.5998005471	0.4001994529
0.6779732622	0.3220267378
0.6167942548	0.3832057452
0.6868952451	0.3131047549
0.7190328676	0.2809671324
0.6932155898	0.3067844102
0.7216109831	0.2783890169
0.6987662168	0.3012337832
0.7238366606	0.2761633394
0.7036414054	0.2963585946
0.6620873806	0.3379126194
0.7084377939	0.2915622061
0.5434764655	0.4565235345
0.6444128767	0.3555871233
0.7003916438	0.2996083562
0.6559238812	0.3440761188
0.7056811605	0.2943188395
0.7265604194	0.2734395806
0.7344700325	0.2655299675
0.7373489542	0.2626510458
0.7383814852	0.2616185148
0.7387498429	0.2612501571
0.7384506854	0.2615493146
0.5479414916	0.4520585084
0.6493815299	0.3506184701
0.5746749747	0.4253250253
0.6657171933	0.3342828067
0.7115069649	0.2884930351
0.7301080060	0.2698919940
0.7155561485	0.2844438515
0.7316383262	0.2683616738
0.7190454104	0.2809545896
0.7329432081	0.2670567919
0.5458686100	0.4541313900
0.6493323041	0.3506676959
0.5716775405	0.4283224595
0.6653061104	0.3346938896
0.7128520465	0.2871479535
0.7322149351	0.2677850649
0.7393798299	0.2606201701
0.7419359502	0.2580640498
0.7428359138	0.2571640862
0.7431513004	0.2568486996
0.7432616449	0.2567383551
0.7433002291	0.2566997709
0.7433137182	0.2566862818
0.7433028810	0.2566971190
0.7433146452	0.2566853548
0.7433187577	0.2566812423
0.5479414916	0.4520585084
0.4689830698	0.5310169302
0.5902601162	0.4097398838
0.6745578134	0.3254421866
0.6111121533	0.3888878467
0.5283245215	0.4716754785
0.6363428183	0.3636571817
0.6981648272	0.3018351728
0.6508001444	0.3491998556
0.5765884256	0.4234115744
0.6668283283	0.3331716717
0.5406746151	0.4593253849
0.6437390029	0.3562609971
0.7005722037	0.2994277963
0.7247590187	0.2752409813
0.7339016549	0.2660983451
0.7372006316	0.2627993684
0.7383709255	0.2616290745
0.7387835680	0.2612164320
0.7389287529	0.2610712471
0.7389797965	0.2610202035
0.7389977374	0.2610022626
0.7389837080	0.2610162920
0.7389991122	0.2610008878
0.7390045259	0.2609954741
0.5443089483	0.4556910517
0.6447697644	0.3552302356
0.5682339192	0.4317660808
0.4840899540	0.5159100460
0.6004029386	0.3995970614
0.5155300275	0.4844699725
0.6248597548	0.3751402452
0.6907465144	0.3092534856
0.6388055704	0.3611944296
0.6975290031	0.3024709969
0.7231134996	0.2768865004
0.7329605132	0.2670394868
0.7250007426	0.2749992574
0.7067235250	0.2932764750
0.7267343763	0.2732656237
0.7342981185	0.2657018815
0.5468931264	0.4531068736
0.4666758962	0.5333241038
0.5864341711	0.4135658289
0.6711515084	0.3288484916
0.7128225025	0.2871774975
0.6799077777	0.3200922223
0.6200329031	0.3799670969
0.6890406823	0.3109593177
0.7203115443	0.2796884557
0.6954990380	0.3045009620
0.5458686100	0.4541313900
0.6493323041	0.3506676959
0.5716775405	0.4283224595
0.4866931137	0.5133068863
0.6063117260	0.3936882740
0.5204544406	0.4795455594
0.4457007471	0.5542992529
0.5698126320	0.4301873680
0.4850294448	0.5149705552
0.6049505281	0.3950494719
0.5190157906	0.4809842094
0.6310260766	0.3689739234
0.6970813789	0.3029186211
0.6455667611	0.3544332389
0.7039754227	0.2960245773
0.7287985362	0.2712014638
0.5465300133	0.4534699867
0.6474429695	0.3525570305
0.7023920527	0.2976079473
0.7256734155	0.2743265845
0.7344741041	0.2655258959
0.7376555754	0.2623444246
0.7387870035	0.2612129965
0.7391870248	0.2608129752
0.7393281611	0.2606718389
0.7393779206	0.2606220794
0.7393954594	0.2606045406
0.5406746151	0.4593253849
0.6437390029	0.3562609971
0.5684942406	0.4315057594
0.6611101510	0.3388898490
0.7084062145	0.2915937855
0.7277886389	0.2722113611
0.7350040280	0.2649959720
0.7375928611	0.2624071389
0.7385093705	0.2614906295
0.7388322968	0.2611677032
0.7385797990	0.2614202010
0.7388570787	0.2611429213
0.7389546000	0.2610454000
0.7388783425	0.2611216575
0.7389620756	0.2610379244
0.7389915091	0.2610084909
0.5466843105	0.4533156895
0.6476480997	0.3523519003
0.5730412934	0.4269587066
0.4906085737	0.5093914263
0.6073595297	0.3926404703
0.5246358898	0.4753641102
0.4509656886	0.5490343114
0.5728320222	0.4271679778
0.6637378164	0.3362621836
0.5956136771	0.4043863229
0.6766046572	0.3233953428
0.6152809347	0.3847190653
0.5333524899	0.4666475101
0.4574972265	0.5425027735
0.4076915921	0.5923084079
0.3819276515	0.6180723485
0.5472008891	0.4527991109
0.6473405919	0.3526594081
0.5727383057	0.4272616943
0.4899987545	0.5100012455
0.4265448393	0.5734551607
0.5475162058	0.4524837942
0.6475438286	0.3524561714
0.7020258024	0.2979741976
0.6597036484	0.3402963516
0.7075225793	0.2924774207
0.5458261199	0.4541738801
0.6473818682	0.3526181318
0.5719967930	0.4280032070
0.6635455707	0.3364544293
0.5946293788	0.4053706212
0.6763767947	0.3236232053
0.6142054889	0.3857945111
0.6867125022	0.3132874978
0.7198611055	0.2801388945
0.7327916090	0.2672083910
0.7375183315	0.2624816685
0.7337754077	0.2662245923
0.7378711379	0.2621288621
0.7393298229	0.2606701771
0.5458686100	0.4541313900
0.6493323041	0.3506676959
0.7057104132	0.2942895868
0.7294730498	0.2705269502
0.7383883610	0.2616116390
0.7312465304	0.2687534696
0.7390305029	0.2609694971
0.7418124750	0.2581875250
0.7427925829	0.2572074171
0.7420053966	0.2579946034
0.7428602781	0.2571397219
0.5468931264	0.4531068736
0.6472828609	0.3527171391
0.5717128232	0.4282871768
0.6626508653	0.3373491347
0.7091221096	0.2908778904
0.6725003633	0.3274996367
0.6082171717	0.3917828283
0.6829748751	0.3170251249
0.6250869432	0.3749130568
0.6915652378	0.3084347622
0.5434764655	0.4565235345
0.6444128767	0.3555871233
0.7003916438	0.2996083562
0.7244817427	0.2755182573
0.7337030099	0.2662969901
0.7370724930	0.2629275070
0.7382826820	0.2617173180
0.7387146392	0.2612853608
0.7383638366	0.2616361634
0.7374996704	0.2625003296
0.7384353179	0.2615646821
0.7387690195	0.2612309805
0.7388878308	0.2611121692
0.7387913325	0.2612086675
0.7385530720	0.2614469280
0.7388109570	0.2611890430
0.5443089483	0.4556910517
0.4635854659	0.5364145341
0.4078995472	0.5921004528
0.5254968010	0.4745031990
0.6320018717	0.3679981283
0.5517644263	0.4482355737
0.6495889397	0.3504110603
0.7025737986	0.2974262014
0.7251119149	0.2748880851
0.7069715101	0.2930284899
0.5458261199	0.4541738801
0.6473818682	0.3526181318
0.5719967930	0.4280032070
0.6635455707	0.3364544293
0.5946293788	0.4053706212
0.5106897647	0.4893102353
0.4403898796	0.5596101204
0.5628010013	0.4371989987
0.4808560529	0.5191439471
0.5465300133	0.4534699867
0.4679855753	0.5320144247
0.5882734544	0.4117265456
0.6724593248	0.3275406752
0.7134630196	0.2865369804
0.7299300225	0.2700699775
0.7170169859	0.2829830141
0.7312685936	0.2687314064
0.7200840748	0.2799159252
0.5443089483	0.4556910517
0.6447697644	0.3552302356
0.7003400934	0.2996599066
0.7242306199	0.2757693801
0.7333746206	0.2666253794
0.7367168011	0.2632831989
0.7379176818	0.2620823182
0.7383465143	0.2616534857
0.7384993118	0.2615006882
0.7385537122	0.2614462878
0.7385730749	0.2614269251
0.7385799660	0.2614200340
0.7385824184	0.2614175816
0.7385832911	0.2614167089
0.7385836017	0.2614163983
0.7385837122	0.2614162878
0.5466843105	0.4533156895
0.6476480997	0.3523519003
0.7025982068	0.2974017932
0.6602042622	0.3397957378
0.7082569257	0.2917430743
0.6710449703	0.3289550297
0.7129721929	0.2870278071
0.7298591144	0.2701408856
0.7166056876	0.2833943124
0.6878296889	0.3121703111
0.6337628037	0.3662371963
0.5551558487	0.4448441513
0.6530269487	0.3469730513
0.5803543790	0.4196456210
0.6680980724	0.3319019276
0.7117055568	0.2882944432
0.5406746151	0.4593253849
0.6437390029	0.3562609971
0.5684942406	0.4315057594
0.6611101510	0.3388898490
0.7084062145	0.2915937855
0.6720902173	0.3279097827
0.7131491024	0.2868508976
0.7295904923	0.2704095077
0.7168016657	0.2831983343
0.6890094390	0.3109905610
0.7201615063	0.2798384937
0.7322110635	0.2677889365
0.7365968167	0.2634031833
0.7331718121	0.2668281879
0.7369403011	0.2630596989
0.5458686100	0.4541313900
0.6493323041	0.3506676959
0.7057104132	0.2942895868
0.6614778237	0.3385221763
0.5884954137	0.4115045863
0.5023773509	0.4976226491
0.4332488262	0.5667511738
0.3929583336	0.6070416664
0.5116494993	0.4883505007
0.5472008891	0.4527991109
0.6473405919	0.3526594081
0.5727383057	0.4272616943
0.6630758173	0.3369241827
0.7090112419	0.2909887581
0.7278794413	0.2721205587
0.7349396398	0.2650603602
0.7374882582	0.2625117418
0.7354657256	0.2645342744
0.7305985690	0.2694014310
0.7359270335	0.2640729665
0.7378407938	0.2621592062
0.7385213895	0.2614786105
0.7387625812	0.2612374188
0.7388479489	0.2611520511
0.7388781507	0.2611218493
0.5472008891	0.4527991109
0.6473405919	0.3526594081
0.5727383057	0.4272616943
0.6630758173	0.3369241827
0.7090112419	0.2909887581
0.7278794413	0.2721205587
0.7349396398	0.2650603602
0.7293447343	0.2706552657
0.7354726447	0.2645273553
0.7306150928	0.2693849072
0.7192235103	0.2807764897
0.7317467091	0.2682532909
0.5443089483	0.4556910517
0.6447697644	0.3552302356
0.5682339192	0.4317660808
0.4840899540	0.5159100460
0.6004029386	0.3995970614
0.6780912577	0.3219087423
0.7151355391	0.2848644609
0.7299655365	0.2700344635
0.7179972398	0.2820027602
0.6914953813	0.3085046187
0.7206850844	0.2793149156
0.6972494258	0.3027505742
0.7230019038	0.2769980962
0.7329190753	0.2670809247
0.7365522707	0.2634477293
0.7336097603	0.2663902397
0.7368016471	0.2631983529
0.5468931264	0.4531068736
0.6472828609	0.3527171391
0.5717128232	0.4282871768
0.6626508653	0.3373491347
0.7091221096	0.2908778904
0.6725003633	0.3274996367
0.6082171717	0.3917828283
0.6829748751	0.3170251249
0.7178161429	0.2821838571
0.7315748431	0.2684251569
0.7205859821	0.2794140179
0.6960862584	0.3039137416
0.7231554160	0.2768445840
0.7016406070	0.2983593930
0.6580852413	0.3419147587
0.5866908628	0.4133091372
0.5443089483	0.4556910517
0.6447697644	0.3552302356
0.5682339192	0.4317660808
0.4840899540	0.5159100460
0.6004029386	0.3995970614
0.6780912577	0.3219087423
0.6173697493	0.3826302507
0.5342418101	0.4657581899
0.6380489935	0.3619510065
0.5594198610	0.4405801390
0.6544037001	0.3455962999
0.5479414916	0.4520585084
0.6493815299	0.3506184701
0.5746749747	0.4253250253
0.4919446473	0.5080553527
0.6094099946	0.3905900054
0.5264739056	0.4735260944
0.4524213129	0.5475786871
0.5752410169	0.4247589831
0.4924620719	0.5075379281
0.4290502004	0.5709497996
0.5520742235	0.4479257765
0.4723536006	0.5276463994
0.5931877153	0.4068122847
0.5096138715	0.4903861285
0.4404307902	0.5595692098
0.3987947257	0.6012052743
0.5479414916	0.4520585084
0.4689830698	0.5310169302
0.5902601162	0.4097398838
0.5067133835	0.4932866165
0.6208099308	0.3791900692
0.5391850923	0.4608149077
0.6436786897	0.3563213103
0.7016109372	0.2983890628
0.6571189959	0.3428810041
0.7077250538	0.2922749462
0.5434764655	0.4565235345
0.6444128767	0.3555871233
0.5674386721	0.4325613279
0.6595049032	0.3404950968
0.5884299061	0.4115700939
0.5030197574	0.4969802426
0.5434764655	0.4565235345
0.6444128767	0.3555871233
0.5674386721	0.4325613279
0.6595049032	0.3404950968
0.7072890490	0.2927109510
0.7271861262	0.2728138738
0.7347000570	0.2652999430
0.7374317504	0.2625682496
0.7352147904	0.2647852096
0.7376168385	0.2623831615
0.7384771526	0.2615228474
0.7387839203	0.2612160797
0.7388931336	0.2611068664
0.7389319930	0.2610680070
0.7389004307	0.2610995693
0.7388224555	0.2611775445
0.7386298974	0.2613701026
0.5466843105	0.4533156895
0.6476480997	0.3523519003
0.5730412934	0.4269587066
0.6638606663	0.3361393337
0.7098645239	0.2901354761
0.7286758949	0.2713241051
0.7356838157	0.2643161843
0.7382028970	0.2617971030
0.7362163153	0.2637836847
0.7383923499	0.2616076501
0.7391637004	0.2608362996
0.7394360348	0.2605639652
0.7395320500	0.2604679500
0.7395658846	0.2604341154
0.7395778054	0.2604221946
0.7395820052	0.2604179948
0.7395834847	0.2604165153
0.5406746151	0.4593253849
0.6437390029	0.3562609971
0.5684942406	0.4315057594
0.4870375623	0.5129624377
0.6046453943	0.3953546057
0.6812954243	0.3187045757
0.7170075250	0.2829924750
0.7310387473	0.2689612527
0.7201155600	0.2798844400
0.6959672801	0.3040327199
0.6487400559	0.3512599441
0.7028705751	0.2971294249
0.5465300133	0.4534699867
0.6474429695	0.3525570305
0.5729515718	0.4270484282
0.6637005367	0.3362994633
0.7096817740	0.2903182260
0.6740716025	0.3259283975
0.7141483450	0.2858516550
0.7301891813	0.2698108187
0.7176084249	0.2823915751
0.7314900673	0.2685099327
0.7365854164	0.2634145836
0.7384075132	0.2615924868
0.7390529910	0.2609470090
0.7385441676	0.2614558324
0.7373039552	0.2626960448
0.7386624366	0.2613375634
0.7375917947	0.2624082053
0.5465300133	0.4534699867
0.6474429695	0.3525570305
0.5729515718	0.4270484282
0.4906744202	0.5093255798
0.4277692612	0.5722307388
0.5495664751	0.4504335249
0.4704576875	0.5295423125
0.5904368912	0.4095631088
0.5072991748	0.4927008252
0.5458261199	0.4541738801
0.6473818682	0.3526181318
0.5719967930	0.4280032070
0.6635455707	0.3364544293
0.7100572552	0.2899427448
0.7290930848	0.2709069152
0.7140925673	0.2859074327
0.6819200589	0.3180799411
0.7178876723	0.2821123277
0.6897363459	0.3102636541
0.7210921539	0.2789078461
0.5458261199	0.4541738801
0.6473818682	0.3526181318
0.7028014865	0.2971985135
0.7262893867	0.2737106133
0.7351624931	0.2648375069
0.7383669654	0.2616330346
0.7395053127	0.2604946873
0.5472008891	0.4527991109
0.6473405919	0.3526594081
0.5727383057	0.4272616943
0.4899987545	0.5100012455
0.6061432214	0.3938567786
0.6816571957	0.3183428043
0.6238198769	0.3761801231
0.6906846369	0.3093153631
0.7206526064	0.2793473936
0.7322791491	0.2677208509
0.7365336340	0.2634663660
0.5406746151	0.4593253849
0.4636788158	0.5363211842
0.5847931728	0.4152068272
0.6705197275	0.3294802725
0.7124802423	0.2875197577
0.6801771407	0.3198228593
0.6217153215	0.3782846785
0.6900106500	0.3099893500
0.7205656948	0.2794343052
0.7323605561	0.2676394439
0.7366503221	0.2633496779
0.5443089483	0.4556910517
0.6447697644	0.3552302356
0.5682339192	0.4317660808
0.6597864882	0.3402135118
0.7071928218	0.2928071782
0.6694314532	0.3305685468
0.6036473415	0.3963526585
0.6798290789	0.3201709211
0.7158673749	0.2841326251
0.6870131514	0.3129868486
0.6323016372	0.3676983628
0.6944030715	0.3055969285
0.7218606412	0.2781393588
0.6998009728	0.3001990272
0.7240170703	0.2759829297
0.7332955583	0.2667044417
0.7366882606	0.2633117394
0.5458261199	0.4541738801
0.6473818682	0.3526181318
0.5719967930	0.4280032070
0.6635455707	0.3364544293
0.7100572552	0.2899427448
0.7290930848	0.2709069152
0.7140925673	0.2859074327
0.7306277128	0.2693722872
0.5458686100	0.4541313900
0.6493323041	0.3506676959
0.7057104132	0.2942895868
0.7294730498	0.2705269502
0.7383883610	0.2616116390
0.7312465304	0.2687534696
0.7390305029	0.2609694971
0.7418124750	0.2581875250
0.7427925829	0.2572074171
0.7431361329	0.2568638671
0.7432563404	0.2567436596
0.7432983746	0.2567016254
0.7433130698	0.2566869302
0.7433012635	0.2566987365
0.5465300133	0.4534699867
0.6474429695	0.3525570305
0.5729515718	0.4270484282
0.4906744202	0.5093255798
0.6073112017	0.3926887983
0.6827265733	0.3172734267
0.7177719582	0.2822280418
0.7315512405	0.2684487595
0.7207356190	0.2792643810
0.7326550524	0.2673449476
0.7370042499	0.2629957501
0.7335797804	0.2664202196
0.7373357596	0.2626642404
0.7386737086	0.2613262914
0.7391470241	0.2608529759
0.7393140548	0.2606859452
0.7391823670	0.2608176330
0.5458261199	0.4541738801
0.6473818682	0.3526181318
0.5719967930	0.4280032070
0.6635455707	0.3364544293
0.7100572552	0.2899427448
0.6738335018	0.3261664982
0.7144941441	0.2855058559
0.7307794840	0.2692205160
0.7179336739	0.2820663261
0.7320724585	0.2679275415
0.7372598323	0.2627401677
0.7391131368	0.2608868632
0.7397689636	0.2602310364
0.7392489775	0.2607510225
0.7398169040	0.2601830960
0.7400171441	0.2599828559
0.5468931264	0.4531068736
0.6472828609	0.3527171391
0.5717128232	0.4282871768
0.4880624430	0.5119375570
0.6046123893	0.3953876107
0.5205496187	0.4794503813
0.4463986396	0.5536013604
0.5675902027	0.4324097973
0.4843400461	0.5156599539
0.4219082191	0.5780917809
0.5424159378	0.4575840622
0.4630650104	0.5369349896
0.4090593442	0.5909406558
0.5280026785	0.4719973215
0.4519058455	0.5480941545
0.4027186803	0.5972813197
0.5472008891	0.4527991109
0.4679396490	0.5320603510
0.5875650867	0.4124349133
0.6715839390	0.3284160610
0.6077185772	0.3922814228
0.5248759802	0.4751240198
0.4505981115	0.5494018885
0.5716830053	0.4283169947
0.4890350867	0.5109649133
0.6053666322	0.3946333678
0.5465300133	0.4534699867
0.4679855753	0.5320144247
0.5882734544	0.4117265456
0.6724593248	0.3275406752
0.6089769914	0.3910230086
0.5265508518	0.4734491482
0.6340661774	0.3659338226
0.5557090938	0.4442909062
0.6532662367	0.3467337633
0.5434764655	0.4565235345
0.6444128767	0.3555871233
0.5674386721	0.4325613279
0.6595049032	0.3404950968
0.7072890490	0.2927109510
0.7271861262	0.2728138738
0.7111281039	0.2888718961
0.7286686442	0.2713313558
0.7352434884	0.2647565116
0.7376271501	0.2623728499
0.7384808337	0.2615191663
0.7387852313	0.2612147687
0.7388936001	0.2611063999
0.7389321590	0.2610678410
0.7389458760	0.2610541240
0.5443089483	0.4556910517
0.6447697644	0.3552302356
0.5682339192	0.4317660808
0.6597864882	0.3402135118
0.7071928218	0.2928071782
0.6694314532	0.3305685468
0.6036473415	0.3963526585
0.6798290789	0.3201709211
0.7158673749	0.2841326251
0.6870131514	0.3129868486
0.7188534610	0.2811465390
0.7313695391	0.2686304609
0.7359910868	0.2640089132
0.7322492285	0.2677507715
0.7233232763	0.2766767237
0.7030058946	0.2969941054
0.5458686100	0.4541313900
0.6493323041	0.3506676959
0.5716775405	0.4283224595
0.6653061104	0.3346938896
0.7128520465	0.2871479535
0.7322149351	0.2677850649
0.7393798299	0.2606201701
0.7419359502	0.2580640498
0.7398840016	0.2601159984
0.7421139522	0.2578860478
0.7428983542	0.2571016458
0.7431731539	0.2568268461
0.7432692874	0.2567307126
0.7433029010	0.2566970990
0.7432758957	0.2567241043
0.7433052114	0.2566947886
0.7432816590	0.2567183410
0.5458686100	0.4541313900
0.4648831223	0.5351168777
0.4101040231	0.5898959769
0.3815788257	0.6184211743
0.3687257600	0.6312742400
0.4793476628	0.5206523372
0.4186378932	0.5813621068
0.3856691875	0.6143308125
0.5023599880	0.4976400120
0.6186879959	0.3813120041
0.5472008891	0.4527991109
0.6473405919	0.3526594081
0.7019321758	0.2980678242
0.6595274849	0.3404725151
0.7074443926	0.2925556074
0.7272762142	0.2727237858
0.7347195900	0.2652804100
0.7374095633	0.2625904367
0.7352749470	0.2647250530
0.7376080813	0.2623919187
0.7384388179	0.2615611821
0.7387333429	0.2612666571
0.7388376032	0.2611623968
0.7387548028	0.2612451972
0.7388451967	0.2611548033
0.7388771771	0.2611228229
0.5458686100	0.4541313900
0.6493323041	0.3506676959
0.5716775405	0.4283224595
0.6653061104	0.3346938896
0.5940494331	0.4059505669
0.5078424421	0.4921575579
0.6228385743	0.3771614257
0.5387501034	0.4612498966
0.4592970193	0.5407029807
0.5826406781	0.4173593219
0.4967738384	0.5032261616
0.4295706304	0.5704293696
0.5535407710	0.4464592290
0.5466843105	0.4533156895
0.6476480997	0.3523519003
0.7025982068	0.2974017932
0.6602042622	0.3397957378
0.5904732467	0.4095267533
0.6737881348	0.3262118652
0.6108431794	0.3891568206
0.6846708747	0.3153291253
0.6284288153	0.3715711847
0.5486405960	0.4513594040
0.4695621872	0.5304378128
0.5897548592	0.4102451408
0.5064693145	0.4935306855
0.5479414916	0.4520585084
0.6493815299	0.3506184701
0.5746749747	0.4253250253
0.6657171933	0.3342828067
0.7115069649	0.2884930351
0.7301080060	0.2698919940
0.7369978389	0.2630021611
0.7394615686	0.2605384314
0.7375234658	0.2624765342
0.7396476373	0.2603523627
0.7403968870	0.2596031130
0.7406601409	0.2593398591
0.7407525104	0.2592474896
0.7406797934	0.2593202066
0.7407594034	0.2592405966
0.7407873223	0.2592126777
0.5443089483	0.4556910517
0.6447697644	0.3552302356
0.5682339192	0.4317660808
0.4840899540	0.5159100460
0.6004029386	0.3995970614
0.5155300275	0.4844699725
0.6248597548	0.3751402452
0.6907465144	0.3092534856
0.7203807206	0.2796192794
0.7319420805	0.2680579195
0.7226016624	0.2773983376
0.7327703516	0.2672296484
0.7364985116	0.2635014884
0.7334791758	0.2665208242
0.7367545347	0.2632454653
0.7379311777	0.2620688223
0.5406746151	0.4593253849
0.6437390029	0.3562609971
0.7005722037	0.2994277963
0.7247590187	0.2752409813
0.7339016549	0.2660983451
0.7372006316	0.2627993684
