0.5392483583	0.4607516417
0.7576464624	0.2423535376
0.4987140238	0.5012859762
0.4570952923	0.5429047077
0.6449097511	0.3550902489
0.5645067632	0.4354932368
0.8228717921	0.1771282079
0.4581715678	0.5418284322
0.8586211316	0.1413788684
0.4722171263	0.5277828737
0.4212602903	0.5787397097
0.8484826370	0.1515173630
0.4234717187	0.5765282813
0.8574621992	0.1425378008
0.8604835672	0.1395164328
0.8614859935	0.1385140065
0.6340169684	0.3659830316
0.8618170240	0.1381829760
0.8619261709	0.1380738291
0.8619621402	0.1380378598
0.8674773506	0.1325226494
0.8696984585	0.1303015415
0.4243185592	0.5756814408
0.5940710684	0.4059289316
0.8619739919	0.1380260081
0.8619778968	0.1380221032
0.8619791833	0.1380208167
0.8619796072	0.1380203928
0.8619797468	0.1380202532
0.6501735793	0.3498264207
0.8619794860	0.1380205140
0.5500131522	0.4499868478
0.8619797069	0.1380202931
0.6132000647	0.3867999353
0.8619797797	0.1380202203
0.8619796437	0.1380203563
0.4057378434	0.5942621566
0.5488584943	0.4511415057
0.6222276780	0.3777723220
0.8619797589	0.1380202411
0.8619795438	0.1380204562
0.5643332485	0.4356667515
0.6321047332	0.3678952668
0.6696644295	0.3303355705
0.6458472108	0.3541527892
0.6872062857	0.3127937143
0.6730463785	0.3269536215
0.6886897073	0.3113102927
0.6760580863	0.3239419137
0.8619797260	0.1380202740
0.4727855725	0.5272144275
0.8619797860	0.1380202140
0.3783222002	0.6216777998
0.3592733406	0.6407266594
0.5551981703	0.4448018297
0.8619798057	0.1380201943
0.4856330301	0.5143669699
0.7880227075	0.2119772925
0.8353265461	0.1646734539
0.8529182443	0.1470817557
0.8589626064	0.1410373936
0.8609822522	0.1390177478
0.3669189301	0.6330810699
0.8616507702	0.1383492298
0.8604037840	0.1395962160
0.5095905019	0.4904094981
0.8614596136	0.1385403864
0.8618083225	0.1381916775
0.8619233029	0.1380766971
0.3726358274	0.6273641726
0.8617086024	0.1382913976
0.8618904315	0.1381095685
0.3656634363	0.6343365637
0.6052062706	0.3947937294
0.7184652033	0.2815347967
0.5676806230	0.4323193770
0.4987140238	0.5012859762
0.8619503633	0.1380496367
0.5392483583	0.4607516417
0.6711335616	0.3288664384
0.6001376181	0.3998623819
0.7737726333	0.2262273667
0.8619701116	0.1380298884
0.7451266622	0.2548733378
0.7663795257	0.2336204743
0.8619766183	0.1380233817
0.6754774511	0.3245225489
0.4218346593	0.5781653407
0.4234717187	0.5765282813
0.8619787621	0.1380212379
0.8619794684	0.1380205316
0.8619797011	0.1380202989
0.5935331923	0.4064668077
0.8619797778	0.1380202222
0.8619798030	0.1380201970
0.7053316756	0.2946683244
0.6983548954	0.3016451046
0.8619798113	0.1380201887
0.5494510477	0.4505489523
0.8619798141	0.1380201859
0.8619798150	0.1380201850
0.8619798153	0.1380201847
0.8619798154	0.1380201846
0.2264865582	0.7735134418
0.5026349062	0.4973650938
0.6553267220	0.3446732780
0.6888855229	0.3111144771
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.4057378434	0.5942621566
0.6458472108	0.3541527892
0.6340131975	0.3659868025
0.5488584943	0.4511415057
0.6222276780	0.3777723220
0.5643332485	0.4356667515
0.6922287529	0.3077712471
0.6991617511	0.3008382489
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.6321047332	0.3678952668
0.4727855725	0.5272144275
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.3783222002	0.6216777998
0.5701768360	0.4298231640
0.6652355353	0.3347644647
0.6316172472	0.3683827528
0.6834695177	0.3165304823
0.6963071701	0.3036928299
0.8619798154	0.1380201846
0.6991902492	0.3008097508
0.6982274037	0.3017725963
0.5095905019	0.4904094981
0.7184652033	0.2815347967
0.7880227075	0.2119772925
0.8353265461	0.1646734539
0.2264865582	0.7735134418
0.5026349062	0.4973650938
0.4218346593	0.5781653407
0.5924872809	0.4075127191
0.6704144325	0.3295855675
0.6928049198	0.3071950802
0.8529182443	0.1470817557
0.8211543838	0.1788456162
0.8478604470	0.1521395530
0.8572504792	0.1427495208
0.6983067395	0.3016932605
0.6996046547	0.3003953453
0.8604130580	0.1395869420
0.8614626803	0.1385373197
0.8618093341	0.1381906659
0.8619236363	0.1380763637
0.8619613050	0.1380386950
0.8619737167	0.1380262833
0.5488584943	0.4511415057
0.4792252224	0.5207747776
0.4206311307	0.5793688693
0.3822384463	0.6177615537
0.4057378434	0.5942621566
0.4863104623	0.5136895377
0.8619778061	0.1380221939
0.8619701685	0.1380298315
0.4652158937	0.5347841063
0.5574668572	0.4425331428
0.6277898047	0.3722101953
0.6675147681	0.3324852319
0.4727855725	0.5272144275
0.4251532648	0.5748467352
0.3783222002	0.6216777998
0.3592733406	0.6407266594
0.3498261546	0.6501738454
0.5471644600	0.4528355400
0.8619766370	0.1380233630
0.8619645559	0.1380354441
0.6573519281	0.3426480719
0.6180400861	0.3819599139
0.6797522031	0.3202477969
0.6583665875	0.3416334125
0.6903446693	0.3096553307
0.6978645269	0.3021354731
0.6995327859	0.3004672141
0.6989760725	0.3010239275
0.8619747878	0.1380252122
0.8619556782	0.1380443218
0.2264865582	0.7735134418
0.3269416508	0.6730583492
0.3622181069	0.6377818931
0.6119667624	0.3880332376
0.7880227075	0.2119772925
0.8353265461	0.1646734539
0.7547259436	0.2452740564
0.8216215028	0.1783784972
0.8480299344	0.1519700656
0.8573081835	0.1426918165
0.4218346593	0.5781653407
0.8604322787	0.1395677213
0.5095905019	0.4904094981
0.5019789174	0.4980210826
0.3726358274	0.6273641726
0.6092908865	0.3907091135
0.6924944871	0.3075055129
0.7082356472	0.2917643528
0.8546322739	0.1453677261
0.8595382292	0.1404617708
0.8504612072	0.1495387928
0.8581334123	0.1418665877
0.8607068715	0.1392931285
0.8615598019	0.1384401981
0.3669189301	0.6330810699
0.7107976420	0.2892023580
0.7102120126	0.2897879874
0.4027834361	0.5972165639
0.8618413673	0.1381586327
0.8613157739	0.1386842261
0.7129068097	0.2870931903
0.8230092138	0.1769907862
0.6025374955	0.3974625045
0.5252434489	0.4747565511
0.6856808115	0.3143191885
0.7496672830	0.2503327170
0.6864200145	0.3135799855
0.6736085479	0.3263914521
0.8617608668	0.1382391332
0.8619076607	0.1380923393
0.8619560408	0.1380439592
0.8619719823	0.1380280177
0.8619772346	0.1380227654
0.8619789651	0.1380210349
0.8580634388	0.1419365612
0.8673359487	0.1326640513
0.7111112861	0.2888887139
0.7109060008	0.2890939992
0.5924872809	0.4075127191
0.5483622718	0.4516377282
0.8619795353	0.1380204647
0.8619784704	0.1380215296
0.7104516038	0.2895483962
0.7094480914	0.2905519086
0.6549143026	0.3450856974
0.6249068325	0.3750931675
0.8619793723	0.1380206277
0.8619776879	0.1380223121
0.8619791145	0.1380208855
0.8619764501	0.1380235499
0.8619787067	0.1380212933
0.8619794501	0.1380205499
0.8619796951	0.1380203049
0.8619797758	0.1380202242
0.8587551361	0.1412448639
0.8675112998	0.1324887002
0.5849332459	0.4150667541
0.5406615804	0.4593384196
0.8619798024	0.1380201976
0.8619798111	0.1380201889
0.5006224177	0.4993775823
0.4705247379	0.5294752621
0.8619798140	0.1380201860
0.8619798086	0.1380201914
0.6204843703	0.3795156297
0.6791060406	0.3208939594
0.8619797827	0.1380202173
0.8619798047	0.1380201953
0.6507238433	0.3492761567
0.6140234122	0.3859765878
0.8619798119	0.1380201881
0.8619798143	0.1380201857
0.8619798150	0.1380201850
0.8619798153	0.1380201847
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.4057378434	0.5942621566
0.8619798154	0.1380201846
0.5488584943	0.4511415057
0.4792252224	0.5207747776
0.6458472108	0.3541527892
0.6340131975	0.3659868025
0.5698897536	0.4301102464
0.6355203960	0.3644796040
0.5834190400	0.4165809600
0.6435649727	0.3564350273
0.6752338755	0.3247661245
0.6497465566	0.3502534434
0.8619798154	0.1380201846
0.8619798153	0.1380201847
0.4727855725	0.5272144275
0.4251532648	0.5748467352
0.8619798149	0.1380201851
0.3950838146	0.6049161854
0.3785397799	0.6214602201
0.3783222002	0.6216777998
0.3592733406	0.6407266594
0.8619798153	0.1380201847
0.8619798146	0.1380201854
0.5551981703	0.4448018297
0.4856330301	0.5143669699
0.6326026876	0.3673973124
0.5792027666	0.4207972334
0.8619798152	0.1380201848
0.8619798142	0.1380201858
0.6681566107	0.3318433893
0.6927233088	0.3072766912
0.6983961377	0.3016038623
0.6964982869	0.3035017131
0.6992323674	0.3007676326
0.6998323804	0.3001676196
0.3669189301	0.6330810699
0.4027834361	0.5972165639
0.4218346593	0.5781653407
0.4234717187	0.5765282813
0.7880227075	0.2119772925
0.6307857592	0.3692142408
0.5095905019	0.4904094981
0.7184652033	0.2815347967
0.3726358274	0.6273641726
0.3656634363	0.6343365637
0.3624245946	0.6375754054
0.3609441715	0.6390558285
0.4470407670	0.5529592330
0.3647269685	0.6352730315
0.3432957038	0.6567042962
0.4328942779	0.5671057221
0.5804843962	0.4195156038
0.7242620136	0.2757379864
0.6001376181	0.3998623819
0.7737726333	0.2262273667
0.3602724907	0.6397275093
0.3599687684	0.6400312316
0.4243185592	0.5756814408
0.4247585145	0.5752414855
0.8079785826	0.1920214174
0.6756252274	0.3243747726
0.3598316399	0.6401683601
0.3597697700	0.6402302300
0.4249875939	0.5750124061
0.4251070115	0.5748929885
0.4812831222	0.5187168778
0.3756456155	0.6243543845
0.4943033878	0.5056966122
0.6507372171	0.3492627829
0.7697895309	0.2302104691
0.8279685763	0.1720314237
0.8503139248	0.1496860752
0.8580835556	0.1419164444
0.4727855725	0.5272144275
0.4251532648	0.5748467352
0.8606902968	0.1393097032
0.8558459767	0.1441540233
0.3950838146	0.6049161854
0.3785397799	0.6214602201
0.8599444329	0.1400555671
0.8523496944	0.1476503056
0.3783222002	0.6216777998
0.3592733406	0.6407266594
0.3498261546	0.6501738454
0.3453462185	0.6546537815
0.3432669897	0.6567330103
0.3423116158	0.6576883842
0.8187599428	0.1812400572
0.7039586074	0.2960413926
0.3418746615	0.6581253385
0.3416752368	0.6583247632
0.3415843080	0.6584156920
0.5397927998	0.4602072002
0.4707660140	0.5292339860
0.4147788904	0.5852211096
0.2264865582	0.7735134418
0.3269416508	0.6730583492
0.7880227075	0.2119772925
0.8353265461	0.1646734539
0.8529182443	0.1470817557
0.8589626064	0.1410373936
0.8609822522	0.1390177478
0.8616507702	0.1383492298
0.5095905019	0.4904094981
0.7184652033	0.2815347967
0.8618713644	0.1381286356
0.8619440799	0.1380559201
0.3726358274	0.6273641726
0.8619680413	0.1380319587
0.8619759362	0.1380240638
0.8619785373	0.1380214627
0.8619793943	0.1380206057
0.5922823231	0.4077176769
0.8250363915	0.1749636085
0.8586211316	0.1413788684
0.8619796767	0.1380203233
0.8619797697	0.1380202303
0.8619798004	0.1380201996
0.8619798105	0.1380201895
0.8619798138	0.1380201862
0.8619798149	0.1380201851
0.6092908865	0.3907091135
0.6924944871	0.3075055129
0.4218346593	0.5781653407
0.4234717187	0.5765282813
0.7082356472	0.2917643528
0.7107976420	0.2892023580
0.8619798153	0.1380201847
0.8619798154	0.1380201846
0.4243185592	0.5756814408
0.5940710684	0.4059289316
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.8674773506	0.1325226494
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.6828312502	0.3171687498
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.6976264097	0.3023735903
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.6996788090	0.3003211910
0.4057378434	0.5942621566
0.4863104623	0.5136895377
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.5488584943	0.4511415057
0.6671903513	0.3328096487
0.4792252224	0.5207747776
0.4727855725	0.5272144275
0.4251532648	0.5748467352
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.7880227075	0.2119772925
0.8353265461	0.1646734539
0.8529182443	0.1470817557
0.3669189301	0.6330810699
0.5676806230	0.4323193770
0.4218346593	0.5781653407
0.5095905019	0.4904094981
0.3726358274	0.6273641726
0.8211543838	0.1788456162
0.7107147737	0.2892852263
0.8015359084	0.1984640916
0.6601633137	0.3398366863
0.3656634363	0.6343365637
0.3624245946	0.6375754054
0.4987140238	0.5012859762
0.4570952923	0.5429047077
0.3609441715	0.6390558285
0.3602724907	0.6397275093
0.6449097511	0.3550902489
0.5645067632	0.4354932368
0.7751608537	0.2248391463
0.7047013344	0.2952986656
0.8301721309	0.1698278691
0.8510987053	0.1489012947
0.8583490133	0.1416509867
0.8607785251	0.1392214749
0.5019789174	0.4980210826
0.5924872809	0.4075127191
0.3599687684	0.6400312316
0.8615834773	0.1384165227
0.5483622718	0.4516377282
0.8600823932	0.1399176068
0.8613532979	0.1386467021
0.8617732483	0.1382267517
0.8619117420	0.1380882580
0.8619573857	0.1380426143
0.4999568186	0.5000431814
0.8619724254	0.1380275746
0.8619443367	0.1380556633
0.5070229572	0.4929770428
0.8619681259	0.1380318741
0.4750077580	0.5249922420
0.6227735751	0.3772264249
0.8619759641	0.1380240359
0.2264865582	0.7735134418
0.8619613250	0.1380386750
0.5026349062	0.4973650938
0.4581715678	0.5418284322
0.4057378434	0.5942621566
0.8619737233	0.1380262767
0.4863104623	0.5136895377
0.8619505676	0.1380494324
0.5488584943	0.4511415057
0.4792252224	0.5207747776
0.5204813971	0.4795186029
0.5698897536	0.4301102464
0.5006527694	0.4993472306
0.5875458998	0.4124541002
0.4727855725	0.5272144275
0.4251532648	0.5748467352
0.3950838146	0.6049161854
0.3783222002	0.6216777998
0.8619701789	0.1380298211
0.8619335525	0.1380664475
0.3592733406	0.6407266594
0.3498261546	0.6501738454
0.3453462185	0.6546537815
0.3432669897	0.6567330103
0.7880227075	0.2119772925
0.8353265461	0.1646734539
0.8529182443	0.1470817557
0.8589626064	0.1410373936
0.5095905019	0.4904094981
0.8609822522	0.1390177478
0.8616507702	0.1383492298
0.8618713644	0.1381286356
0.5019789174	0.4980210826
0.7129068097	0.2870931903
0.8619440799	0.1380559201
0.8619680413	0.1380319587
0.8619759362	0.1380240638
0.8619785373	0.1380214627
0.8619793943	0.1380206057
0.8619796767	0.1380203233
0.2264865582	0.7735134418
0.5026349062	0.4973650938
0.3669189301	0.6330810699
0.4027834361	0.5972165639
0.4151889273	0.5848110727
0.6131927025	0.3868072975
0.4057378434	0.5942621566
0.4863104623	0.5136895377
0.8619797697	0.1380202303
0.8619795960	0.1380204040
0.6671903513	0.3328096487
0.6963281599	0.3036718401
0.8619797431	0.1380202569
0.8619797916	0.1380202084
0.5488584943	0.4511415057
0.6222276780	0.3777723220
0.5643332485	0.4356667515
0.6996062671	0.3003937329
0.6999579777	0.3000420223
0.8619798076	0.1380201924
0.8619797778	0.1380202222
0.6321047332	0.3678952668
0.5783831376	0.4216168624
0.5099121673	0.4900878327
0.4444011505	0.5555988495
0.5375628239	0.4624371761
0.6146589631	0.3853410369
0.3783222002	0.6216777998
0.8619798030	0.1380201970
0.3592733406	0.6407266594
0.5551981703	0.4448018297
0.4856330301	0.5143669699
0.4255677279	0.5744322721
0.6015400930	0.3984599070
0.2264865582	0.7735134418
0.3269416508	0.6730583492
0.7880227075	0.2119772925
0.8353265461	0.1646734539
0.7547259436	0.2452740564
0.8216215028	0.1783784972
0.3669189301	0.6330810699
0.4218346593	0.5781653407
0.8480299344	0.1519700656
0.8011525155	0.1988474845
0.5095905019	0.4904094981
0.3726358274	0.6273641726
0.3656634363	0.6343365637
0.3624245946	0.6375754054
0.6592747866	0.3407252134
0.7746610963	0.2253389037
0.8299683975	0.1700316025
0.5019789174	0.4980210826
0.3609441715	0.6390558285
0.6023520444	0.3976479556
0.4027834361	0.5972165639
0.8510263219	0.1489736781
0.8583245496	0.1416754504
0.8607703966	0.1392296034
0.8615807917	0.1384192083
0.4151889273	0.5848110727
0.8618482893	0.1381517107
0.8619364753	0.1380635247
0.8619655356	0.1380344644
0.3622181069	0.6377818931
0.4198341530	0.5801658470
0.4216246737	0.5783753263
0.7129068097	0.2870931903
0.5358873713	0.4641126287
0.4693116055	0.5306883945
0.8619751106	0.1380248894
0.8619572277	0.1380427723
0.8619723733	0.1380276267
0.8619773635	0.1380226365
0.8619790076	0.1380209924
0.4234717187	0.5765282813
0.4243185592	0.5756814408
0.5940710684	0.4059289316
0.5500131522	0.4499868478
0.8619795493	0.1380204507
0.8619797277	0.1380202723
0.8619797865	0.1380202135
0.8619798059	0.1380201941
0.8619798123	0.1380201877
0.8619798004	0.1380201996
0.8619798105	0.1380201895
0.4057378434	0.5942621566
0.4863104623	0.5136895377
0.5488584943	0.4511415057
0.6222276780	0.3777723220
0.6671903513	0.3328096487
0.6646997768	0.3353002232
0.6850012996	0.3149987004
0.6938160788	0.3061839212
0.8619798138	0.1380201862
0.8619798076	0.1380201924
0.4727855725	0.5272144275
0.8619798128	0.1380201872
0.4251532648	0.5748467352
0.8619798146	0.1380201854
0.3783222002	0.6216777998
0.3592733406	0.6407266594
0.5551981703	0.4448018297
0.4856330301	0.5143669699
0.6326026876	0.3673973124
0.6837331122	0.3162668878
0.6963674568	0.3036325432
0.6992035377	0.3007964623
0.5095905019	0.4904094981
0.3726358274	0.6273641726
0.3656634363	0.6343365637
0.3624245946	0.6375754054
0.6032554105	0.3967445895
0.7880227075	0.2119772925
0.5019789174	0.4980210826
0.4999568186	0.5000431814
0.6307857592	0.3692142408
0.7578909955	0.2421090045
0.8229760408	0.1770239592
0.8485203210	0.1514796790
0.8574750125	0.1425249875
0.8604878333	0.1395121667
0.3669189301	0.6330810699
0.4027834361	0.5972165639
0.5369458971	0.4630541029
0.4702221344	0.5297778656
0.4151889273	0.5848110727
0.4198341530	0.5801658470
0.4199413064	0.5800586936
0.3896941809	0.6103058191
0.7114017094	0.2885982906
0.5944969876	0.4055030124
0.8614874039	0.1385125961
0.8618174893	0.1381825107
0.8619263242	0.1380736758
0.8619621907	0.1380378093
0.8619740086	0.1380259914
0.8619779022	0.1380220978
0.2264865582	0.7735134418
0.5026349062	0.4973650938
0.4216246737	0.5783753263
0.4223225167	0.5776774833
0.6190363417	0.3809636583
0.7271149610	0.2728850390
0.7708193291	0.2291806709
0.6527847550	0.3472152450
0.8619791851	0.1380208149
0.8619796078	0.1380203922
0.8619797470	0.1380202530
0.8619797929	0.1380202071
0.8619798080	0.1380201920
0.8619798130	0.1380201870
0.6629320844	0.3370679156
0.6329817525	0.3670182475
0.4218346593	0.5781653407
0.4234717187	0.5765282813
0.5935331923	0.4064668077
0.5494510477	0.4505489523
0.8619798146	0.1380201854
0.8619798116	0.1380201884
0.8619798142	0.1380201858
0.8619798093	0.1380201907
0.6553267220	0.3446732780
0.6255047128	0.3744952872
0.8619798134	0.1380201866
0.8619798057	0.1380201943
0.5488584943	0.4511415057
0.4057378434	0.5942621566
0.6222276780	0.3777723220
0.5643332485	0.4356667515
0.4947904798	0.5052095202
0.4323270562	0.5676729438
0.2264865582	0.7735134418
0.7880227075	0.2119772925
0.6307857592	0.3692142408
0.4470407670	0.5529592330
0.3647269685	0.6352730315
0.5095905019	0.4904094981
0.3726358274	0.6273641726
0.3656634363	0.6343365637
0.4747946568	0.5252053432
0.5019789174	0.4980210826
0.4999568186	0.5000431814
0.3734673482	0.6265326518
0.3453041253	0.6546958747
0.3390245868	0.6609754132
0.4239107214	0.5760892786
0.5685004886	0.4314995114
0.7153723882	0.2846276118
0.3624245946	0.6375754054
0.3609441715	0.6390558285
0.3602724907	0.6397275093
0.3599687684	0.6400312316
0.3669189301	0.6330810699
0.4027834361	0.5972165639
0.4151889273	0.5848110727
0.4198341530	0.5801658470
0.4994299758	0.5005700242
0.8037784599	0.1962215401
0.6170204967	0.3829795033
0.5376865077	0.4623134923
0.8414158892	0.1585841108
0.8550390938	0.1449609062
0.3269416508	0.6730583492
0.8596745127	0.1403254873
0.8612182570	0.1387817430
0.7110075654	0.2889924346
0.8223092833	0.1776907167
0.6017527850	0.3982472150
0.5351878341	0.4648121659
0.4218346593	0.5781653407
0.4234717187	0.5765282813
0.8617286850	0.1382713150
0.8618970521	0.1381029479
0.8619525450	0.1380474550
0.8619708304	0.1380291696
0.8619768551	0.1380231449
0.8619788401	0.1380211599
0.5935331923	0.4064668077
0.5494510477	0.4505489523
0.8619794941	0.1380205059
0.8619782727	0.1380217273
0.8619793071	0.1380206929
0.8619796480	0.1380203520
0.4687121494	0.5312878506
0.4189495697	0.5810504303
0.6553267220	0.3446732780
0.8619797603	0.1380202397
0.8619797973	0.1380202027
0.6888855229	0.3111144771
0.8619798094	0.1380201906
0.8619798135	0.1380201865
0.8619798148	0.1380201852
0.6973694833	0.3026305167
0.8619798152	0.1380201848
0.3622181069	0.6377818931
0.4057378434	0.5942621566
0.4863104623	0.5136895377
0.8619798154	0.1380201846
0.8619798151	0.1380201849
0.5204813971	0.4795186029
0.5384410879	0.4615589121
0.8619798153	0.1380201847
0.8619798154	0.1380201846
0.5488584943	0.4511415057
0.4792252224	0.5207747776
0.4206311307	0.5793688693
0.5124235513	0.4875764487
0.5966165697	0.4033834303
0.6510607467	0.3489392533
0.5489465323	0.4510534677
0.6787706089	0.3212293911
0.6911668375	0.3088331625
0.8619798154	0.1380201846
0.6963905998	0.3036094002
0.6985361929	0.3014638071
0.4727855725	0.5272144275
0.4251532648	0.5748467352
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.3783222002	0.6216777998
0.3592733406	0.6407266594
0.5551981703	0.4448018297
0.4856330301	0.5143669699
0.4255677279	0.5744322721
0.6015400930	0.3984599070
0.5372859045	0.4627140955
0.6537605504	0.3462394496
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.6892009172	0.3107990828
0.6771199206	0.3228800794
0.6533376442	0.3466623558
0.6113639566	0.3886360434
0.5095905019	0.4904094981
0.7184652033	0.2815347967
0.7880227075	0.2119772925
0.8353265461	0.1646734539
0.8529182443	0.1470817557
0.8589626064	0.1410373936
0.8609822522	0.1390177478
0.8616507702	0.1383492298
0.2264865582	0.7735134418
0.5026349062	0.4973650938
0.3669189301	0.6330810699
0.4027834361	0.5972165639
0.4151889273	0.5848110727
0.4198341530	0.5801658470
0.6001376181	0.3998623819
0.7737726333	0.2262273667
0.3726358274	0.6273641726
0.3656634363	0.6343365637
0.4218346593	0.5781653407
0.4234717187	0.5765282813
0.6052062706	0.3947937294
0.5392483583	0.4607516417
0.5935331923	0.4064668077
0.5494510477	0.4505489523
0.8618713644	0.1381286356
0.8619440799	0.1380559201
0.8619680413	0.1380319587
0.8619759362	0.1380240638
0.8619785373	0.1380214627
0.8619736792	0.1380263208
0.8619777937	0.1380222063
0.8619791493	0.1380208507
0.8619795960	0.1380204040
0.8619797431	0.1380202569
0.4057378434	0.5942621566
0.4863104623	0.5136895377
0.8619797916	0.1380202084
0.8619797011	0.1380202989
0.4727855725	0.5272144275
0.5866839026	0.4133160974
0.8619792663	0.1380207337
0.8619771791	0.1380228209
0.5488584943	0.4511415057
0.4792252224	0.5207747776
0.4206311307	0.5793688693
0.3822384463	0.6177615537
0.6671903513	0.3328096487
0.6574565611	0.3425434389
0.5251557906	0.4748442094
0.4651762215	0.5348237785
0.3783222002	0.6216777998
0.3592733406	0.6407266594
0.5551981703	0.4448018297
0.6601783776	0.3398216224
0.8619789469	0.1380210531
0.8619795293	0.1380204707
0.6907901919	0.3092098081
0.6803868340	0.3196131660
0.6955986619	0.3044013381
0.6990339070	0.3009660930
0.6997889849	0.3002110151
0.6995371531	0.3004628469
0.8619797211	0.1380202789
0.8619793628	0.1380206372
0.6998989772	0.3001010228
0.6997783323	0.3002216677
0.2264865582	0.7735134418
0.3269416508	0.6730583492
0.7880227075	0.2119772925
0.6307857592	0.3692142408
0.3669189301	0.6330810699
0.4218346593	0.5781653407
0.7578909955	0.2421090045
0.8229760408	0.1770239592
0.3726358274	0.6273641726
0.3656634363	0.6343365637
0.8485203210	0.1514796790
0.5095905019	0.4904094981
0.3624245946	0.6375754054
0.3609441715	0.6390558285
0.4027834361	0.5972165639
0.3602724907	0.6397275093
0.4151889273	0.5848110727
0.4198341530	0.5801658470
0.5924872809	0.4075127191
0.5483622718	0.4516377282
0.5070229572	0.4929770428
0.4216246737	0.5783753263
0.6184734139	0.3815265861
0.6379449525	0.3620550475
0.8574750125	0.1425249875
0.5389869192	0.4610130808
0.8604878333	0.1395121667
0.8548932202	0.1451067798
0.5019789174	0.4980210826
0.4798858176	0.5201141824
0.4476510965	0.5523489035
0.4329769784	0.5670230216
0.8296177665	0.1703822335
0.8509016648	0.1490983352
0.4999568186	0.5000431814
0.6019397310	0.3980602690
0.5354058369	0.4645941631
0.6841403720	0.3158596280
0.6711405886	0.3288594114
0.4688987694	0.5311012306
0.6929891116	0.3070108884
0.6868747414	0.3131252586
0.8582824090	0.1417175910
0.8446912277	0.1553087723
0.7882149394	0.2117850606
0.8354023076	0.1645976924
0.7114017094	0.2885982906
0.8529448211	0.1470551789
0.8212667646	0.1787332354
0.8479012404	0.1520987596
0.6759076947	0.3240923053
0.8572643699	0.1427356301
0.8604176851	0.1395823149
0.8614642103	0.1385357897
0.8595135414	0.1404864586
0.3622181069	0.6377818931
0.4057378434	0.5942621566
0.4863104623	0.5136895377
0.8503467827	0.1496532173
0.5204813971	0.4795186029
0.8104696461	0.1895303539
0.5488584943	0.4511415057
0.4792252224	0.5207747776
0.4206311307	0.5793688693
0.5124235513	0.4875764487
0.5384410879	0.4615589121
0.5489465323	0.4510534677
0.5966165697	0.4033834303
0.8439303010	0.1560696990
0.7853437823	0.2146562177
0.4727855725	0.5272144275
0.4251532648	0.5748467352
0.8342668814	0.1657331186
0.3783222002	0.6216777998
0.3592733406	0.6407266594
0.3498261546	0.6501738454
0.3453462185	0.6546537815
0.3432669897	0.6567330103
0.3669189301	0.6330810699
0.4027834361	0.5972165639
0.4218346593	0.5781653407
0.5924872809	0.4075127191
0.7880227075	0.2119772925
0.8353265461	0.1646734539
0.5095905019	0.4904094981
0.7184652033	0.2815347967
0.3726358274	0.6273641726
0.3656634363	0.6343365637
0.3624245946	0.6375754054
0.6032554105	0.3967445895
0.8529182443	0.1470817557
0.8589626064	0.1410373936
0.8609822522	0.1390177478
0.8616507702	0.1383492298
0.8618713644	0.1381286356
0.8619440799	0.1380559201
0.8250363915	0.1749636085
0.8586211316	0.1413788684
0.4151889273	0.5848110727
0.6131927025	0.3868072975
0.8619680413	0.1380319587
0.8619759362	0.1380240638
0.8619785373	0.1380214627
0.8619793943	0.1380206057
0.8619796767	0.1380203233
0.8619797697	0.1380202303
0.5343072705	0.4656927295
0.4770351877	0.5229648123
0.2264865582	0.7735134418
0.3269416508	0.6730583492
0.8674773506	0.1325226494
0.8696984585	0.1303015415
0.8619798004	0.1380201996
0.8619798105	0.1380201895
0.8619798138	0.1380201862
0.8619798149	0.1380201851
0.8619798153	0.1380201847
0.8619798154	0.1380201846
0.5483622718	0.4516377282
0.5070229572	0.4929770428
0.6911837329	0.3088162671
0.7080170488	0.2919829512
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.7107628435	0.2892371565
0.7101351079	0.2898648921
0.4750077580	0.5249922420
0.6227735751	0.3772264249
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.8702484093	0.1297515907
0.8703841446	0.1296158554
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.5922823231	0.4077176769
0.6828312502	0.3171687498
0.6797821559	0.3202178441
0.6637107573	0.3362892427
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.6910854764	0.3089145236
0.6834137425	0.3165862575
0.8619798154	0.1380201846
0.8619798154	0.1380201846
0.6960430206	0.3039569794
0.6990731130	0.3009268870
0.8619798154	0.1380201846
