0.7331036976	0.2668963024
0.7398556805	0.2601443195
0.8031927703	0.1968072297
0.7693697881	0.2306302119
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.4726794298	0.5273205702
0.8031927703	0.1968072297
0.4927739275	0.5072260725
0.6841297891	0.3158702109
0.7360530053	0.2639469947
0.7454853580	0.2545146420
0.4475076982	0.5524923018
0.8031927703	0.1968072297
0.4663031135	0.5336968865
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4751243724	0.5248756276
0.4790356157	0.5209643843
0.4808121997	0.5191878003
0.6891277339	0.3108722661
0.6419342918	0.3580657082
0.7375925633	0.2624074367
0.4592915546	0.5407084454
0.4787191620	0.5212808380
0.5016941480	0.4983058520
0.4722346584	0.5277653416
0.6927782860	0.3072217140
0.4815861523	0.5184138477
0.5127741993	0.4872258007
0.5027687564	0.4972312436
0.6327695784	0.3672304216
0.3456611919	0.6543388081
0.5170853340	0.4829146660
0.5696043195	0.4303956805
0.3682279468	0.6317720532
0.5188162142	0.4811837858
0.5127974882	0.4872025118
0.4942161208	0.5057838792
0.5195198723	0.4804801277
0.5009035222	0.4990964778
0.5198073813	0.4801926187
0.5039176076	0.4960823924
0.5199250976	0.4800749024
0.3769651194	0.6230348806
0.5199733354	0.4800266646
0.5221444770	0.4778555230
0.5053026558	0.4946973442
0.5199931092	0.4800068908
0.3805178562	0.6194821438
0.4947403265	0.5052596735
0.4849497184	0.5150502816
0.5200012161	0.4799987839
0.4475076982	0.5524923018
0.4726794298	0.5273205702
0.4927739275	0.5072260725
0.5041898181	0.4958101819
0.5200045399	0.4799954601
0.4563546355	0.5436453645
0.4602874488	0.5397125512
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.5016941480	0.4983058520
0.5127741993	0.4872258007
0.7352228150	0.2647771850
0.7920980394	0.2079019606
0.8015118134	0.1984881866
0.8029410806	0.1970589194
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.8031551519	0.1968448481
0.4855457135	0.5144542865
0.8031871493	0.1968128507
0.8031919305	0.1968080695
0.5027687564	0.4972312436
0.7334184008	0.2665815992
0.8031907220	0.1968092780
0.8031924643	0.1968075357
0.8031927246	0.1968072754
0.8031927635	0.1968072365
0.8031927693	0.1968072307
0.8031927702	0.1968072298
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.6956417869	0.3043582131
0.7618616051	0.2381383949
0.4872656293	0.5127343707
0.4880209850	0.5119790150
0.7030683989	0.2969316011
0.6522279933	0.3477720067
0.7938854870	0.2061145130
0.8039246085	0.1960753915
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3769651194	0.6230348806
0.6727463958	0.3272536042
0.7735301719	0.2264698281
0.7705999673	0.2294000327
0.7639019129	0.2360980871
0.7738575678	0.2261424322
0.4849497184	0.5150502816
0.7063831358	0.2936168642
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6581451793	0.3418548207
0.4726794298	0.5273205702
0.8031927703	0.1968072297
0.4475076982	0.5524923018
0.8031927703	0.1968072297
0.6779555423	0.3220444577
0.7394485260	0.2605514740
0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.6868161946	0.3131838054
0.7470435643	0.2529564357
0.7579415214	0.2420584786
0.7555160349	0.2444839651
0.7593351854	0.2406648146
0.7599532406	0.2400467594
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7600526768	0.2399473232
0.7600306355	0.2399693645
0.7599830911	0.2400169089
0.7598805643	0.2401194357
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.6744677948	0.3255322052
0.7802882941	0.2197117059
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.7531545092	0.2468454908
0.7952194926	0.2047805074
0.8019894850	0.1980105150
0.8030127097	0.1969872903
0.8031658603	0.1968341397
0.8031887494	0.1968112506
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.4855457135	0.5144542865
0.4872656293	0.5127343707
0.5166643820	0.4833356180
0.7385895567	0.2614104433
0.8031921695	0.1968078305
0.8031926806	0.1968073194
0.8031927569	0.1968072431
0.8031927683	0.1968072317
0.8031927700	0.1968072300
0.8031927703	0.1968072297
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.4685497087	0.5314502913
0.6967959310	0.3032040690
0.7027727015	0.2972272985
0.6518398555	0.3481601445
0.7510069447	0.2489930553
0.7273426568	0.2726573432
0.7948083113	0.2051916887
0.8040659876	0.1959340124
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.7620839668	0.2379160332
0.7735659381	0.2264340619
0.7753848328	0.2246151672
0.7756680269	0.2243319731
0.8054663300	0.1945336700
0.8031927703	0.1968072297
0.4787191620	0.5212808380
0.8031927703	0.1968072297
0.6869620788	0.3130379212
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.4726794298	0.5273205702
0.6762381217	0.3237618783
0.7344926027	0.2655073973
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4475076982	0.5524923018
0.4563546355	0.5436453645
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.6868161946	0.3131838054
0.7470435643	0.2529564357
0.7579415214	0.2420584786
0.7555160349	0.2444839651
0.7593351854	0.2406648146
0.7599532406	0.2400467594
0.7600526768	0.2399473232
0.7600686595	0.2399313405
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7600712281	0.2399287719
0.7600716409	0.2399283591
0.5016941480	0.4983058520
0.5127741993	0.4872258007
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.5027687564	0.4972312436
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.7352228150	0.2647771850
0.7920980394	0.2079019606
0.8015118134	0.1984881866
0.7334184008	0.2665815992
0.8029410806	0.1970589194
0.4685497087	0.5314502913
0.4696782123	0.5303217877
0.7005196614	0.2994803386
0.6489076430	0.3510923570
0.8031551519	0.1968448481
0.4701537176	0.5298462824
0.7938854870	0.2061145130
0.8039246085	0.1960753915
0.6974759210	0.3025240790
0.3456611919	0.6543388081
0.8031871493	0.1968128507
0.8031919305	0.1968080695
0.8031926449	0.1968073551
0.8013294725	0.1986705275
0.7503616294	0.2496383706
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.8031927516	0.1968072484
0.8031927675	0.1968072325
0.7697577977	0.2302422023
0.5009035222	0.4990964778
0.8031927699	0.1968072301
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8050557655	0.1949442345
0.8056141409	0.1943858591
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7049331167	0.2950668833
0.7622146317	0.2377853683
0.8031927703	0.1968072297
0.7584363035	0.2415636965
0.8031927703	0.1968072297
0.3682279468	0.6317720532
0.4849497184	0.5150502816
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4726794298	0.5273205702
0.4927739275	0.5072260725
0.7063831358	0.2936168642
0.6581451793	0.3418548207
0.8031927703	0.1968072297
0.5020502048	0.4979497952
0.5065850183	0.4934149817
0.5088639662	0.4911360338
0.5100251290	0.4899748710
0.4475076982	0.5524923018
0.4663031135	0.5336968865
0.8031927703	0.1968072297
0.6831196786	0.3168803214
0.6343591282	0.3656408718
0.7358655173	0.2641344827
0.7560537074	0.2439462926
0.8031927703	0.1968072297
0.7594225749	0.2405774251
0.7586748989	0.2413251011
0.7570753725	0.2429246275
0.3456611919	0.6543388081
0.6602358227	0.3397641773
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.7913535217	0.2086464783
0.8013973243	0.1986026757
0.8029238998	0.1970761002
0.8031525832	0.1968474168
0.4592915546	0.5407084454
0.4787191620	0.5212808380
0.8031867654	0.1968132346
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.8031918731	0.1968081269
0.8031926363	0.1968073637
0.8031927503	0.1968072497
0.8031927674	0.1968072326
0.8031927630	0.1968072370
0.8031927693	0.1968072307
0.4722346584	0.5277653416
0.6966918593	0.3033081407
0.7602008608	0.2397991392
0.7713634908	0.2286365092
0.8031927702	0.1968072298
0.8031927703	0.1968072297
0.6927782860	0.3072217140
0.7687669212	0.2312330788
0.7727279433	0.2272720567
0.6327695784	0.3672304216
0.7485227441	0.2514772559
0.7371786634	0.2628213366
0.7945578131	0.2054421869
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.5946967166	0.4053032834
0.5185225527	0.4814774473
0.7184547447	0.2815452553
0.6680220500	0.3319779500
0.7563110763	0.2436889237
0.7726305726	0.2273694274
0.8040276431	0.1959723569
0.8054605964	0.1945394036
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7104596517	0.2895403483
0.7375916651	0.2624083349
0.6963666744	0.3036333256
0.6506677772	0.3493322228
0.7474815201	0.2525184799
0.7659132346	0.2340867654
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7688943183	0.2311056817
0.7682634024	0.2317365976
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4475076982	0.5524923018
0.4563546355	0.5436453645
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.6868161946	0.3131838054
0.6389854238	0.3610145762
0.7369251245	0.2630748755
0.7145245233	0.2854754767
0.7522854834	0.2477145166
0.7588074844	0.2411925156
0.7598682129	0.2401317871
0.7596330037	0.2403669963
0.7591268701	0.2408731299
0.7580411015	0.2419588985
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.5016941480	0.4983058520
0.5127741993	0.4872258007
0.5170853340	0.4829146660
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.7367900776	0.2632099224
0.4722346584	0.5277653416
0.6820999279	0.3179000721
0.6203562755	0.3796437245
0.5027687564	0.4972312436
0.4815861523	0.5184138477
0.4685497087	0.5314502913
0.4696782123	0.5303217877
0.7678223295	0.2321776705
0.7976643826	0.2023356174
0.8023610122	0.1976389878
0.8030683630	0.1969316370
0.8031741789	0.1968258211
0.7005196614	0.2994803386
0.6489076430	0.3510923570
0.4701537176	0.5298462824
0.8031899924	0.1968100076
0.8031923553	0.1968076447
0.8031927083	0.1968072917
0.3456611919	0.6543388081
0.4703546827	0.5296453173
0.7334184008	0.2665815992
0.7938854870	0.2061145130
0.8031927611	0.1968072389
0.8031927690	0.1968072310
0.8031927701	0.1968072299
0.8031927703	0.1968072297
0.4787191620	0.5212808380
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.5920426908	0.4079573092
0.4942161208	0.5057838792
0.8031927703	0.1968072297
0.7781262554	0.2218737446
0.8031927703	0.1968072297
0.5009035222	0.4990964778
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6602358227	0.3397641773
0.5946967166	0.4053032834
0.8031927703	0.1968072297
0.7049331167	0.2950668833
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.5185225527	0.4814774473
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4726794298	0.5273205702
0.4927739275	0.5072260725
0.6841297891	0.3158702109
0.6495204411	0.3504795589
0.8031927703	0.1968072297
0.6109197660	0.3890802340
0.7200296337	0.2799703663
0.4475076982	0.5524923018
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6779555423	0.3220444577
0.4663031135	0.5336968865
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4751243724	0.5248756276
0.4790356157	0.5209643843
0.4808121997	0.5191878003
0.4816280089	0.5183719911
0.4592915546	0.5407084454
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.5016941480	0.4983058520
0.5027687564	0.4972312436
0.4722346584	0.5277653416
0.5127741993	0.4872258007
0.7352228150	0.2647771850
0.7920980394	0.2079019606
0.8015118134	0.1984881866
0.5127974882	0.4872025118
0.7371786634	0.2628213366
0.3456611919	0.6543388081
0.6602358227	0.3397641773
0.6927782860	0.3072217140
0.7613067128	0.2386932872
0.7734408281	0.2265591719
0.7753653048	0.2246346952
0.8029410806	0.1970589194
0.8031551519	0.1968448481
0.8031871493	0.1968128507
0.8031919305	0.1968080695
0.8031926449	0.1968073551
0.8031927516	0.1968072484
0.7945578131	0.2054421869
0.8040276431	0.1959723569
0.4815861523	0.5184138477
0.4855457135	0.5144542865
0.7020959774	0.2979040226
0.7612293221	0.2387706779
0.7024317643	0.2975682357
0.7579685562	0.2420314438
0.8031927246	0.1968072754
0.8031927635	0.1968072365
0.7460396708	0.2539603292
0.7656738225	0.2343261775
0.8031927693	0.1968072307
0.8031927702	0.1968072298
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8054605964	0.1945394036
0.7688565167	0.2311434833
0.7693571206	0.2306428794
0.8031927703	0.1968072297
0.7694354834	0.2305645166
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7694477407	0.2305522593
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4475076982	0.5524923018
0.4563546355	0.5436453645
0.4726794298	0.5273205702
0.4927739275	0.5072260725
0.6841297891	0.3158702109
0.6495204411	0.3504795589
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.8031927703	0.1968072297
0.6868161946	0.3131838054
0.6389854238	0.3610145762
0.5864419609	0.4135580391
0.7239072418	0.2760927582
0.6922636954	0.3077363046
0.7481072734	0.2518927266
0.3456611919	0.6543388081
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.7913535217	0.2086464783
0.8013973243	0.1986026757
0.8029238998	0.1970761002
0.4592915546	0.5407084454
0.6927782860	0.3072217140
0.4787191620	0.5212808380
0.6963666744	0.3036333256
0.8031525832	0.1968474168
0.8031867654	0.1968132346
0.5027687564	0.4972312436
0.7334184008	0.2665815992
0.8031918731	0.1968081269
0.8031926363	0.1968073637
0.8031927503	0.1968072497
0.8031927674	0.1968072326
0.8031927699	0.1968072301
0.8031927703	0.1968072297
0.4722346584	0.5277653416
0.6966918593	0.3033081407
0.7602008608	0.2397991392
0.7713634908	0.2286365092
0.7938854870	0.2061145130
0.8039246085	0.1960753915
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7613067128	0.2386932872
0.7734408281	0.2265591719
0.3682279468	0.6317720532
0.6694685904	0.3305314096
0.7753653048	0.2246346952
0.7756649936	0.2243350064
0.8054451871	0.1945548129
0.8056721965	0.1943278035
0.7568204459	0.2431795541
0.7674418283	0.2325581717
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7331036976	0.2668963024
0.7398556805	0.2601443195
0.7405039402	0.2594960598
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.7063831358	0.2936168642
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4475076982	0.5524923018
0.8031927703	0.1968072297
0.4563546355	0.5436453645
0.4663031135	0.5336968865
0.6831196786	0.3168803214
0.7463121004	0.2536878996
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.6744677948	0.3255322052
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.7802882941	0.2197117059
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.7005196614	0.2994803386
0.4685497087	0.5314502913
0.4696782123	0.5303217877
0.4701537176	0.5298462824
0.7996700024	0.2003299976
0.8026640914	0.1973359086
0.8031137249	0.1968862751
0.6974759210	0.3025240790
0.6387719375	0.3612280625
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.8031809585	0.1968190415
0.5166643820	0.4833356180
0.7609309716	0.2390690284
0.7466561535	0.2533438465
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.8031910054	0.1968089946
0.7691421205	0.2308578795
0.8031925066	0.1968074934
0.8031921272	0.1968078728
0.8031926742	0.1968073258
0.8031927560	0.1968072440
0.5009035222	0.4990964778
0.8031927682	0.1968072318
0.8031927700	0.1968072300
0.5039176076	0.4960823924
0.5053026558	0.4946973442
0.7065424648	0.2934575352
0.7587354971	0.2412645029
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6694685904	0.3305314096
0.6078552194	0.3921447806
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.4726794298	0.5273205702
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4927739275	0.5072260725
0.6841297891	0.3158702109
0.7360530053	0.2639469947
0.5121116300	0.4878883700
0.7264173778	0.2735826222
0.7099415358	0.2900584642
0.8031927703	0.1968072297
0.7409144164	0.2590855836
0.4475076982	0.5524923018
0.8031927703	0.1968072297
0.4563546355	0.5436453645
0.4663031135	0.5336968865
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4751243724	0.5248756276
0.4790356157	0.5209643843
0.6884116232	0.3115883768
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6410160602	0.3589839398
0.7373853916	0.2626146084
0.7563137547	0.2436862453
0.4592915546	0.5407084454
0.6927782860	0.3072217140
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.6744677948	0.3255322052
0.6133894098	0.3866105902
0.7660575172	0.2339424828
0.7973751714	0.2026248286
0.7894115983	0.2105884017
0.8010976865	0.1989023135
0.4855457135	0.5144542865
0.4872656293	0.5127343707
0.5166643820	0.4833356180
0.7385895567	0.2614104433
0.8028789113	0.1971210887
0.8031458562	0.1968541438
0.8031857602	0.1968142398
0.8031917229	0.1968082771
0.8031926138	0.1968073862
0.8031927470	0.1968072530
0.6327695784	0.3672304216
0.5696043195	0.4303956805
0.5221444770	0.4778555230
0.7172541263	0.2827458737
0.4880209850	0.5119790150
0.4883543273	0.5116456727
0.4885017460	0.5114982540
0.7032561252	0.2967438748
0.6822644025	0.3177355975
0.7840031103	0.2159968897
0.8031927669	0.1968072331
0.8031927698	0.1968072302
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.7659067524	0.2340932476
0.7535232202	0.2464767798
0.7721737322	0.2278262678
0.7751671709	0.2248328291
0.4726794298	0.5273205702
0.4927739275	0.5072260725
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6841297891	0.3158702109
0.7360530053	0.2639469947
0.7454853580	0.2545146420
0.7437539561	0.2562460439
0.7404760177	0.2595239823
0.7343899192	0.2656100808
0.4475076982	0.5524923018
0.6779555423	0.3220444577
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.4787191620	0.5212808380
0.7913535217	0.2086464783
0.5027687564	0.4972312436
0.8013973243	0.1986026757
0.8029238998	0.1970761002
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.4855457135	0.5144542865
0.5127974882	0.4872025118
0.4872656293	0.5127343707
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.4880209850	0.5119790150
0.6956417869	0.3043582131
0.7618616051	0.2381383949
0.8031525832	0.1968474168
0.8031867654	0.1968132346
0.8031918731	0.1968081269
0.7371786634	0.2628213366
0.8031926363	0.1968073637
0.8031927503	0.1968072497
0.8031927674	0.1968072326
0.8031927699	0.1968072301
0.7735301719	0.2264698281
0.6803461986	0.3196538014
0.7836036272	0.2163963728
0.4883543273	0.5116456727
0.4942161208	0.5057838792
0.8031927703	0.1968072297
0.7031986008	0.2968013992
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7024317643	0.2975682357
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8023268773	0.1976731227
0.7974789723	0.2025210277
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6583052362	0.3416947638
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6089284841	0.3910715159
0.7377269534	0.2622730466
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3769651194	0.6230348806
0.4849497184	0.5150502816
0.5041898181	0.4958101819
0.8031927703	0.1968072297
0.7139545545	0.2860454455
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4726794298	0.5273205702
0.4927739275	0.5072260725
0.5020502048	0.4979497952
0.8031927703	0.1968072297
0.6875597162	0.3124402838
0.4475076982	0.5524923018
0.4563546355	0.5436453645
0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.8031927703	0.1968072297
0.6868161946	0.3131838054
0.7470435643	0.2529564357
0.7334098191	0.2665901809
0.7082990140	0.2917009860
0.7511434501	0.2488565499
0.7586198507	0.2413801493
0.3456611919	0.6543388081
0.3682279468	0.6317720532
0.5016941480	0.4983058520
0.5127741993	0.4872258007
0.7352228150	0.2647771850
0.6799755341	0.3200244659
0.7814458911	0.2185541089
0.7554318149	0.2445681851
0.5027687564	0.4972312436
0.5127974882	0.4872025118
0.7956053089	0.2043946911
0.8020482656	0.1979517344
0.8030215183	0.1969784817
0.8031671770	0.1968328230
0.8031889462	0.1968110538
0.8031921989	0.1968078011
0.3769651194	0.6230348806
0.6727463958	0.3272536042
0.4592915546	0.5407084454
0.4658521400	0.5341478600
0.4685497087	0.5314502913
0.6967959310	0.3032040690
0.5166643820	0.4833356180
0.5181982503	0.4818017497
0.8031926850	0.1968073150
0.8031927576	0.1968072424
0.8031927684	0.1968072316
0.8031927701	0.1968072299
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.5009035222	0.4990964778
0.5039176076	0.4960823924
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4855457135	0.5144542865
0.4872656293	0.5127343707
0.4475076982	0.5524923018
0.4563546355	0.5436453645
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.6868161946	0.3131838054
0.6389854238	0.3610145762
0.5864419609	0.4135580391
0.7239072418	0.2760927582
0.6922636954	0.3077363046
0.6460057068	0.3539942932
0.7385040621	0.2614959379
0.7173752526	0.2826247474
0.7528018167	0.2471981833
0.7588921300	0.2411078700
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3456611919	0.6543388081
0.6602358227	0.3397641773
0.5016941480	0.4983058520
0.5127741993	0.4872258007
0.4592915546	0.5407084454
0.6927782860	0.3072217140
0.4787191620	0.5212808380
0.5170853340	0.4829146660
0.5027687564	0.4972312436
0.4722346584	0.5277653416
0.4815861523	0.5184138477
0.5188162142	0.4811837858
0.7374119908	0.2625880092
0.7334184008	0.2665815992
0.7938854870	0.2061145130
0.7924872548	0.2075127452
0.7005196614	0.2994803386
0.6489076430	0.3510923570
0.8015715798	0.1984284202
0.6327695784	0.3672304216
0.5696043195	0.4303956805
0.7321564369	0.2678435631
0.6895994617	0.3104005383
0.8029500476	0.1970499524
0.5946967166	0.4053032834
0.8039246085	0.1960753915
0.5920426908	0.4079573092
0.5460496515	0.4539503485
0.8031564926	0.1968435074
0.4942161208	0.5057838792
0.8031873496	0.1968126504
0.8031919604	0.1968080396
0.8031926493	0.1968073507
0.7233392646	0.2766607354
0.8031927523	0.1968072477
0.8031927676	0.1968072324
0.8031927699	0.1968072301
0.8054451871	0.1945548129
0.8056721965	0.1943278035
0.5009035222	0.4990964778
0.7049331167	0.2950668833
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7233236114	0.2766763886
0.8031927703	0.1968072297
0.6615465083	0.3384534917
0.8031927703	0.1968072297
0.7021106229	0.2978893771
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.4726794298	0.5273205702
0.6762381217	0.3237618783
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.6399923207	0.3600076793
0.7268315345	0.2731684655
0.7439086061	0.2560913939
0.7063831358	0.2936168642
0.7467977295	0.2532022705
0.7462684423	0.2537315577
0.7471865715	0.2528134285
0.7470184718	0.2529815282
0.8031927703	0.1968072297
0.4475076982	0.5524923018
0.8031927703	0.1968072297
0.4663031135	0.5336968865
0.4751243724	0.5248756276
0.6868161946	0.3131838054
0.8031927703	0.1968072297
0.6389854238	0.3610145762
0.5016941480	0.4983058520
0.7310712186	0.2689287814
0.7913535217	0.2086464783
0.8013973243	0.1986026757
0.8029238998	0.1970761002
0.4592915546	0.5407084454
0.8031525832	0.1968474168
0.8030947778	0.1969052222
0.5027687564	0.4972312436
0.8031781268	0.1968218732
0.8031905823	0.1968094177
0.8031924434	0.1968075566
0.4722346584	0.5277653416
0.8031919730	0.1968080270
0.8031926512	0.1968073488
0.4815861523	0.5184138477
0.7005196614	0.2994803386
0.7334184008	0.2665815992
0.6927782860	0.3072217140
0.6327695784	0.3672304216
0.8031927525	0.1968072475
0.6489076430	0.3510923570
0.7485227441	0.2514772559
0.6753330388	0.3246669612
0.7825488762	0.2174511238
0.8031927677	0.1968072323
0.7713457881	0.2286542119
0.7750373550	0.2249626450
0.8031927699	0.1968072301
0.7503616294	0.2496383706
0.4787191620	0.5212808380
0.4942161208	0.5057838792
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7024317643	0.2975682357
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7697577977	0.2302422023
0.7652333361	0.2347666639
0.8031927703	0.1968072297
0.6583052362	0.3416947638
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.3456611919	0.6543388081
0.6602358227	0.3397641773
0.7491325341	0.2508674659
0.7661862456	0.2338137544
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4849497184	0.5150502816
0.7063831358	0.2936168642
0.6581451793	0.3418548207
0.4726794298	0.5273205702
0.6762381217	0.3237618783
0.6399923207	0.3600076793
0.7585961567	0.2414038433
0.7779551405	0.2220448595
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.7268315345	0.2731684655
0.4475076982	0.5524923018
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.8031927703	0.1968072297
0.4663031135	0.5336968865
0.6831196786	0.3168803214
0.7463121004	0.2536878996
0.7319940814	0.2680059186
0.7553864341	0.2446135659
0.7593141024	0.2406858976
